35666,-0.04
35667,-0.045
35668,-0.025
35669,-0.035
35670,-0.06
35671,-0.06
35672,-0.07
35673,-0.08
35674,-0.065
35675,-0.055
35676,-0.05
35677,-0.05
35678,-0.035
35679,-0.055
35680,-0.055
35681,-0.06
35682,-0.065
35683,-0.065
35684,-0.06
35685,-0.065
35686,-0.065
35687,-0.065
35688,-0.065
35689,-0.065
35690,-0.08
35691,-0.085
35692,-0.08
35693,-0.1
35694,-0.09
35695,-0.08
35696,-0.06
35697,-0.045
35698,-0.045
35699,-0.055
35700,-0.06
35701,-0.085
35702,-0.085
35703,-0.1
35704,-0.1
35705,-0.08
35706,-0.075
35707,-0.07
35708,-0.075
35709,-0.095
35710,-0.105
35711,-0.115
35712,-0.14
35713,-0.155
35714,-0.135
35715,-0.105
35716,-0.045
35717,0.02
35718,0.075
35719,0.125
35720,0.17
35721,0.225
35722,0.275
35723,0.39
35724,0.515
35725,0.64
35726,0.69
35727,0.66
35728,0.615
35729,0.555
35730,0.485
35731,0.39
35732,0.305
35733,0.195
35734,0.085
35735,-0.03
35736,-0.115
35737,-0.155
35738,-0.145
35739,-0.125
35740,-0.115
35741,-0.11
35742,-0.085
35743,-0.05
35744,-0.055
35745,-0.03
35746,-0.035
35747,-0.045
35748,-0.04
35749,-0.04
35750,-0.065
35751,-0.07
35752,-0.08
35753,-0.075
35754,-0.07
35755,-0.06
35756,-0.05
35757,-0.03
35758,-0.045
35759,-0.045
35760,-0.055
35761,-0.06
35762,-0.055
35763,-0.06
35764,-0.04
35765,-0.035
35766,-0.025
35767,-0.01
35768,-0.025
35769,-0.045
35770,-0.05
35771,-0.055
35772,-0.05
35773,-0.055
35774,-0.03
35775,-0.025
35776,-0.02
35777,-0.01
35778,-0.01
35779,-0.02
35780,-0.03
35781,-0.025
35782,-0.02
35783,-0.015
35784,0.005
35785,0.02
35786,0.025
35787,0.025
35788,0.015
35789,0.005
35790,-0.01
35791,-0.01
35792,-0.01
35793,0.01
35794,0.015
35795,0.025
35796,0.045
35797,0.06
35798,0.065
35799,0.05
35800,0.04
35801,0.045
35802,0.04
35803,0.045
35804,0.045
35805,0.06
35806,0.065
35807,0.07
35808,0.065
35809,0.065
35810,0.065
35811,0.065
35812,0.075
35813,0.08
35814,0.1
35815,0.115
35816,0.125
35817,0.13
35818,0.14
35819,0.14
35820,0.15
35821,0.135
35822,0.13
35823,0.14
35824,0.17
35825,0.175
35826,0.19
35827,0.2
35828,0.205
35829,0.19
35830,0.2
35831,0.2
35832,0.195
35833,0.21
35834,0.225
35835,0.235
35836,0.23
35837,0.24
35838,0.225
35839,0.225
35840,0.205
35841,0.2
35842,0.19
35843,0.19
35844,0.205
35845,0.205
35846,0.22
35847,0.23
35848,0.205
35849,0.195
35850,0.175
35851,0.165
35852,0.155
35853,0.15
35854,0.14
35855,0.135
35856,0.13
35857,0.11
35858,0.105
35859,0.085
35860,0.075
35861,0.065
35862,0.06
35863,0.065
35864,0.06
35865,0.06
35866,0.05
35867,0.045
35868,0.04
35869,0.02
35870,0.01
35871,0
35872,0
35873,0.01
35874,0.015
35875,0.01
35876,0.02
35877,0.01
35878,0
35879,-0.02
35880,-0.02
35881,-0.04
35882,-0.035
35883,-0.025
35884,-0.015
35885,-0.005
35886,0.005
35887,-0.005
35888,-0.02
35889,-0.025
35890,-0.025
35891,-0.025
35892,-0.025
35893,-0.025
35894,-0.01
35895,0.005
35896,0.015
35897,0.01
35898,0.005
35899,-0.02
35900,-0.015
35901,-0.015
35902,-0.02
35903,-0.025
35904,-0.02
35905,-0.02
35906,0
35907,0.015
35908,-0.005
35909,-0.01
35910,-0.02
35911,-0.03
35912,-0.03
35913,-0.015
35914,0
35915,0.01
35916,0.015
35917,0.015
35918,-0.005
35919,-0.01
35920,-0.035
35921,-0.025
35922,-0.025
35923,-0.02
35924,0.005
35925,0.015
35926,0.02
35927,0.025
35928,0
35929,-0.01
35930,-0.025
35931,-0.035
35932,-0.02
35933,-0.01
35934,0.005
35935,0.005
35936,0.01
35937,0.015
35938,0
35939,-0.005
35940,-0.02
35941,-0.025
35942,-0.025
35943,-0.015
35944,0
35945,0.005
35946,0.015
35947,0.02
35948,0
35949,-0.015
35950,-0.02
35951,-0.03
35952,-0.025
35953,-0.005
35954,-0.005
35955,0
35956,0.01
35957,0.015
35958,0.005
35959,-0.01
35960,-0.015
35961,-0.02
35962,-0.015
35963,-0.005
35964,-0.005
35965,-0.005
35966,-0.01
35967,-0.01
35968,-0.01
35969,-0.015
35970,-0.025
35971,-0.025
35972,-0.02
35973,-0.01
35974,-0.01
35975,-0.005
35976,-0.005
35977,-0.01
35978,-0.025
35979,-0.025
35980,-0.025
35981,-0.035
35982,-0.03
35983,-0.02
35984,-0.01
35985,-0.005
35986,-0.01
35987,-0.015
35988,-0.025
35989,-0.03
35990,-0.035
35991,-0.04
35992,-0.025
35993,-0.02
35994,-0.015
35995,-0.005
35996,0
35997,-0.01
35998,-0.025
35999,-0.03
36000,-0.045
36001,-0.045
36002,-0.045
36003,-0.035
36004,-0.04
36005,-0.025
36006,-0.01
36007,-0.025
36008,-0.04
36009,-0.04
36010,-0.03
36011,-0.035
36012,-0.04
36013,-0.025
36014,-0.02
36015,-0.015
36016,-0.005
36017,-0.01
36018,-0.025
36019,-0.04
36020,-0.045
36021,-0.04
36022,-0.02
36023,-0.015
36024,-0.01
36025,0
36026,-0.005
36027,-0.01
36028,-0.01
36029,-0.015
36030,0
36031,0.01
36032,0.025
36033,0.065
36034,0.07
36035,0.085
36036,0.1
36037,0.1
36038,0.09
36039,0.09
36040,0.095
36041,0.085
36042,0.1
36043,0.105
36044,0.11
36045,0.12
36046,0.125
36047,0.13
36048,0.145
36049,0.155
36050,0.145
36051,0.135
36052,0.15
36053,0.165
36054,0.18
36055,0.185
36056,0.175
36057,0.17
36058,0.165
36059,0.175
36060,0.17
36061,0.16
36062,0.17
36063,0.17
36064,0.17
36065,0.165
36066,0.16
36067,0.15
36068,0.135
36069,0.115
36070,0.115
36071,0.105
36072,0.11
36073,0.12
36074,0.125
36075,0.13
36076,0.14
36077,0.125
36078,0.125
36079,0.12
36080,0.11
36081,0.095
36082,0.095
36083,0.095
36084,0.105
36085,0.115
36086,0.12
36087,0.105
36088,0.095
36089,0.08
36090,0.075
36091,0.075
36092,0.09
36093,0.11
36094,0.115
36095,0.12
36096,0.125
36097,0.095
36098,0.08
36099,0.07
36100,0.06
36101,0.085
36102,0.1
36103,0.1
36104,0.105
36105,0.115
36106,0.105
36107,0.095
36108,0.085
36109,0.075
36110,0.07
36111,0.08
36112,0.075
36113,0.08
36114,0.09
36115,0.08
36116,0.09
36117,0.055
36118,0.045
36119,0.02
36120,0.02
36121,0.04
36122,0.07
36123,0.115
36124,0.175
36125,0.235
36126,0.28
36127,0.325
36128,0.385
36129,0.445
36130,0.555
36131,0.68
36132,0.82
36133,0.89
36134,0.86
36135,0.84
36136,0.775
36137,0.695
36138,0.595
36139,0.505
36140,0.395
36141,0.265
36142,0.155
36143,0.05
36144,0.01
36145,0.035
36146,0.04
36147,0.04
36148,0.055
36149,0.06
36150,0.075
36151,0.095
36152,0.12
36153,0.13
36154,0.125
36155,0.13
36156,0.12
36157,0.105
36158,0.09
36159,0.085
36160,0.09
36161,0.105
36162,0.11
36163,0.11
36164,0.12
36165,0.13
36166,0.125
36167,0.11
36168,0.09
36169,0.075
36170,0.08
36171,0.095
36172,0.115
36173,0.115
36174,0.115
36175,0.14
36176,0.11
36177,0.1
36178,0.095
36179,0.085
36180,0.1
36181,0.12
36182,0.13
36183,0.135
36184,0.14
36185,0.145
36186,0.13
36187,0.115
36188,0.11
36189,0.105
36190,0.11
36191,0.13
36192,0.14
36193,0.15
36194,0.155
36195,0.165
36196,0.135
36197,0.115
36198,0.11
36199,0.115
36200,0.11
36201,0.13
36202,0.135
36203,0.14
36204,0.155
36205,0.165
36206,0.16
36207,0.15
36208,0.145
36209,0.145
36210,0.135
36211,0.14
36212,0.165
36213,0.17
36214,0.175
36215,0.17
36216,0.17
36217,0.165
36218,0.175
36219,0.16
36220,0.165
36221,0.18
36222,0.21
36223,0.215
36224,0.225
36225,0.225
36226,0.215
36227,0.21
36228,0.22
36229,0.2
36230,0.225
36231,0.25
36232,0.255
36233,0.26
36234,0.27
36235,0.27
36236,0.27
36237,0.265
36238,0.265
36239,0.25
36240,0.265
36241,0.265
36242,0.28
36243,0.295
36244,0.295
36245,0.29
36246,0.29
36247,0.285
36248,0.28
36249,0.26
36250,0.26
36251,0.255
36252,0.26
36253,0.26
36254,0.27
36255,0.26
36256,0.235
36257,0.22
36258,0.19
36259,0.17
36260,0.17
36261,0.15
36262,0.155
36263,0.16
36264,0.15
36265,0.13
36266,0.12
36267,0.095
36268,0.095
36269,0.075
36270,0.08
36271,0.075
36272,0.075
36273,0.065
36274,0.065
36275,0.035
36276,0.03
36277,0.02
36278,0.015
36279,-0.005
36280,0
36281,0.01
36282,0.01
36283,0.01
36284,0.03
36285,0.015
36286,0.005
36287,-0.01
36288,-0.02
36289,-0.03
36290,-0.02
36291,-0.015
36292,-0.01
36293,-0.005
36294,0.01
36295,-0.01
36296,-0.005
36297,-0.025
36298,-0.055
36299,-0.04
36300,-0.035
36301,-0.01
36302,0
36303,0.005
36304,0.005
36305,-0.005
36306,-0.03
36307,-0.035
36308,-0.04
36309,-0.03
36310,-0.035
36311,-0.03
36312,-0.02
36313,-0.015
36314,-0.01
36315,-0.025
36316,-0.035
36317,-0.055
36318,-0.055
36319,-0.05
36320,-0.04
36321,-0.025
36322,-0.015
36323,-0.02
36324,-0.01
36325,-0.025
36326,-0.03
36327,-0.035
36328,-0.05
36329,-0.055
36330,-0.04
36331,-0.04
36332,-0.02
36333,-0.015
36334,-0.02
36335,-0.03
36336,-0.045
36337,-0.05
36338,-0.055
36339,-0.055
36340,-0.05
36341,-0.02
36342,-0.025
36343,-0.025
36344,-0.015
36345,-0.035
36346,-0.04
36347,-0.04
36348,-0.04
36349,-0.04
36350,-0.025
36351,-0.035
36352,-0.03
36353,-0.025
36354,-0.03
36355,-0.045
36356,-0.06
36357,-0.06
36358,-0.065
36359,-0.06
36360,-0.04
36361,-0.03
36362,-0.035
36363,-0.03
36364,-0.025
36365,-0.045
36366,-0.045
36367,-0.065
36368,-0.07
36369,-0.065
36370,-0.055
36371,-0.05
36372,-0.035
36373,-0.03
36374,-0.03
36375,-0.045
36376,-0.06
36377,-0.065
36378,-0.075
36379,-0.07
36380,-0.05
36381,-0.05
36382,-0.04
36383,-0.03
36384,-0.04
36385,-0.045
36386,-0.06
36387,-0.06
36388,-0.065
36389,-0.075
36390,-0.07
36391,-0.06
36392,-0.055
36393,-0.045
36394,-0.05
36395,-0.055
36396,-0.065
36397,-0.065
36398,-0.08
36399,-0.065
36400,-0.055
36401,-0.04
36402,-0.04
36403,-0.03
36404,-0.035
36405,-0.05
36406,-0.075
36407,-0.075
36408,-0.095
36409,-0.09
36410,-0.065
36411,-0.055
36412,-0.045
36413,-0.045
36414,-0.055
36415,-0.07
36416,-0.08
36417,-0.075
36418,-0.075
36419,-0.065
36420,-0.06
36421,-0.055
36422,-0.045
36423,-0.04
36424,-0.04
36425,-0.055
36426,-0.075
36427,-0.075
36428,-0.08
36429,-0.065
36430,-0.06
36431,-0.055
36432,-0.06
36433,-0.045
36434,-0.065
36435,-0.075
36436,-0.085
36437,-0.09
36438,-0.09
36439,-0.075
36440,-0.055
36441,-0.03
36442,-0.025
36443,-0.045
36444,-0.065
36445,-0.075
36446,-0.085
36447,-0.09
36448,-0.1
36449,-0.085
36450,-0.07
36451,-0.06
36452,-0.045
36453,-0.04
36454,-0.06
36455,-0.07
36456,-0.075
36457,-0.085
36458,-0.085
36459,-0.07
36460,-0.06
36461,-0.06
36462,-0.055
36463,-0.05
36464,-0.065
36465,-0.075
36466,-0.075
36467,-0.08
36468,-0.07
36469,-0.06
36470,-0.055
36471,-0.055
36472,-0.045
36473,-0.04
36474,-0.065
36475,-0.08
36476,-0.09
36477,-0.07
36478,-0.08
36479,-0.07
36480,-0.05
36481,-0.045
36482,-0.05
36483,-0.045
36484,-0.055
36485,-0.07
36486,-0.075
36487,-0.07
36488,-0.065
36489,-0.06
36490,-0.055
36491,-0.055
36492,-0.04
36493,-0.045
36494,-0.06
36495,-0.055
36496,-0.05
36497,-0.065
36498,-0.055
36499,-0.04
36500,-0.035
36501,-0.015
36502,-0.02
36503,-0.03
36504,-0.035
36505,-0.05
36506,-0.05
36507,-0.05
36508,-0.05
36509,-0.04
36510,-0.02
36511,0.005
36512,0.01
36513,0.015
36514,0
36515,0
36516,-0.015
36517,-0.02
36518,-0.02
36519,-0.02
36520,-0.005
36521,0.01
36522,0.045
36523,0.025
36524,0.005
36525,0
36526,-0.025
36527,-0.045
36528,-0.04
36529,-0.025
36530,-0.025
36531,-0.03
36532,-0.03
36533,-0.05
36534,-0.06
36535,-0.075
36536,-0.085
36537,-0.09
36538,-0.09
36539,-0.07
36540,-0.07
36541,-0.055
36542,-0.045
36543,-0.055
36544,-0.07
36545,-0.08
36546,-0.08
36547,-0.09
36548,-0.09
36549,-0.08
36550,-0.06
36551,-0.06
36552,-0.06
36553,-0.08
36554,-0.08
36555,-0.085
36556,-0.105
36557,-0.11
36558,-0.1
36559,-0.08
36560,-0.075
36561,-0.065
36562,-0.055
36563,-0.07
36564,-0.085
36565,-0.1
36566,-0.11
36567,-0.105
36568,-0.09
36569,-0.085
36570,-0.08
36571,-0.075
36572,-0.05
36573,-0.08
36574,-0.085
36575,-0.09
36576,-0.11
36577,-0.12
36578,-0.105
36579,-0.095
36580,-0.1
36581,-0.1
36582,-0.105
36583,-0.125
36584,-0.13
36585,-0.125
36586,-0.125
36587,-0.09
36588,-0.02
36589,0.045
36590,0.095
36591,0.155
36592,0.235
36593,0.275
36594,0.36
36595,0.46
36596,0.59
36597,0.67
36598,0.675
36599,0.675
36600,0.62
36601,0.575
36602,0.465
36603,0.38
36604,0.27
36605,0.135
36606,-0.01
36607,-0.13
36608,-0.18
36609,-0.185
36610,-0.15
36611,-0.135
36612,-0.11
36613,-0.085
36614,-0.07
36615,-0.07
36616,-0.075
36617,-0.06
36618,-0.05
36619,-0.05
36620,-0.035
36621,-0.03
36622,-0.035
36623,-0.05
36624,-0.06
36625,-0.06
36626,-0.06
36627,-0.065
36628,-0.05
36629,-0.04
36630,-0.03
36631,-0.04
36632,-0.03
36633,-0.045
36634,-0.065
36635,-0.06
36636,-0.065
36637,-0.04
36638,-0.04
36639,-0.02
36640,-0.01
36641,-0.015
36642,-0.015
36643,-0.03
36644,-0.045
36645,-0.04
36646,-0.055
36647,-0.045
36648,-0.03
36649,-0.01
36650,0.005
36651,0.01
36652,0
36653,-0.025
36654,-0.03
36655,-0.035
36656,-0.065
36657,-0.04
36658,-0.015
36659,-0.015
36660,-0.005
36661,0.015
36662,0.01
36663,0.005
36664,-0.005
36665,-0.01
36666,-0.015
36667,0
36668,-0.005
36669,0
36670,0.01
36671,0.025
36672,0.03
36673,0.015
36674,0.015
36675,0
36676,0.01
36677,0.01
36678,0.03
36679,0.045
36680,0.055
36681,0.065
36682,0.07
36683,0.065
36684,0.06
36685,0.05
36686,0.065
36687,0.07
36688,0.1
36689,0.11
36690,0.115
36691,0.13
36692,0.13
36693,0.12
36694,0.115
36695,0.115
36696,0.125
36697,0.14
36698,0.155
36699,0.17
36700,0.165
36701,0.175
36702,0.165
36703,0.17
36704,0.185
36705,0.18
36706,0.175
36707,0.195
36708,0.2
36709,0.21
36710,0.195
36711,0.215
36712,0.195
36713,0.195
36714,0.19
36715,0.17
36716,0.165
36717,0.17
36718,0.185
36719,0.17
36720,0.175
36721,0.17
36722,0.175
36723,0.13
36724,0.125
36725,0.12
36726,0.105
36727,0.105
36728,0.11
36729,0.105
36730,0.1
36731,0.09
36732,0.075
36733,0.065
36734,0.045
36735,0.025
36736,0.005
36737,0.005
36738,-0.005
36739,0.005
36740,0.005
36741,0
36742,-0.015
36743,-0.025
36744,-0.03
36745,-0.045
36746,-0.05
36747,-0.05
36748,-0.035
36749,-0.035
36750,-0.02
36751,-0.02
36752,-0.035
36753,-0.04
36754,-0.055
36755,-0.055
36756,-0.045
36757,-0.04
36758,-0.045
36759,-0.05
36760,-0.055
36761,-0.055
36762,-0.075
36763,-0.075
36764,-0.07
36765,-0.075
36766,-0.075
36767,-0.06
36768,-0.055
36769,-0.055
36770,-0.05
36771,-0.045
36772,-0.05
36773,-0.06
36774,-0.065
36775,-0.08
36776,-0.07
36777,-0.06
36778,-0.055
36779,-0.035
36780,-0.02
36781,-0.025
36782,-0.045
36783,-0.07
36784,-0.07
36785,-0.075
36786,-0.055
36787,-0.045
36788,-0.02
36789,-0.035
36790,-0.025
36791,-0.025
36792,-0.04
36793,-0.055
36794,-0.065
36795,-0.07
36796,-0.065
36797,-0.045
36798,-0.04
36799,-0.04
36800,-0.025
36801,-0.01
36802,-0.035
36803,-0.045
36804,-0.05
36805,-0.065
36806,-0.065
36807,-0.05
36808,-0.035
36809,-0.035
36810,-0.02
36811,-0.015
36812,-0.03
36813,-0.035
36814,-0.045
36815,-0.05
36816,-0.05
36817,-0.03
36818,-0.03
36819,-0.03
36820,-0.025
36821,-0.01
36822,-0.04
36823,-0.035
36824,-0.04
36825,-0.05
36826,-0.035
36827,-0.035
36828,-0.015
36829,-0.025
36830,-0.015
36831,-0.015
36832,-0.025
36833,-0.04
36834,-0.04
36835,-0.05
36836,-0.055
36837,-0.04
36838,-0.03
36839,-0.025
36840,-0.025
36841,-0.03
36842,-0.035
36843,-0.06
36844,-0.06
36845,-0.07
36846,-0.06
36847,-0.035
36848,-0.03
36849,-0.01
36850,-0.025
36851,-0.025
36852,-0.04
36853,-0.055
36854,-0.07
36855,-0.075
36856,-0.04
36857,-0.045
36858,-0.04
36859,-0.045
36860,-0.03
36861,-0.035
36862,-0.05
36863,-0.055
36864,-0.065
36865,-0.07
36866,-0.065
36867,-0.06
36868,-0.05
36869,-0.04
36870,-0.03
36871,-0.045
36872,-0.055
36873,-0.05
36874,-0.06
36875,-0.07
36876,-0.045
36877,-0.04
36878,-0.03
36879,-0.025
36880,-0.04
36881,-0.04
36882,-0.055
36883,-0.055
36884,-0.065
36885,-0.065
36886,-0.065
36887,-0.06
36888,-0.025
36889,-0.03
36890,-0.015
36891,-0.04
36892,-0.06
36893,-0.065
36894,-0.07
36895,-0.075
36896,-0.06
36897,-0.05
36898,-0.025
36899,-0.025
36900,-0.025
36901,-0.03
36902,-0.045
36903,-0.055
36904,-0.06
36905,-0.08
36906,-0.075
36907,-0.07
36908,-0.06
36909,-0.035
36910,-0.035
36911,-0.055
36912,-0.055
36913,-0.065
36914,-0.075
36915,-0.075
36916,-0.065
36917,-0.045
36918,-0.035
36919,-0.025
36920,-0.035
36921,-0.035
36922,-0.04
36923,-0.045
36924,-0.06
36925,-0.06
36926,-0.04
36927,-0.035
36928,-0.03
36929,-0.02
36930,-0.015
36931,-0.03
36932,-0.035
36933,-0.04
36934,-0.05
36935,-0.045
36936,-0.05
36937,-0.025
36938,0.005
36939,0.01
36940,0.02
36941,0.03
36942,0.035
36943,0.03
36944,0.035
36945,0.025
36946,0.04
36947,0.045
36948,0.055
36949,0.065
36950,0.075
36951,0.065
36952,0.055
36953,0.045
36954,0.04
36955,0.055
36956,0.065
36957,0.09
36958,0.105
36959,0.125
36960,0.13
36961,0.095
36962,0.09
36963,0.1
36964,0.09
36965,0.095
36966,0.1
36967,0.11
36968,0.125
36969,0.135
36970,0.145
36971,0.145
36972,0.13
36973,0.135
36974,0.12
36975,0.125
36976,0.125
36977,0.135
36978,0.145
36979,0.155
36980,0.17
36981,0.16
36982,0.165
36983,0.165
36984,0.155
36985,0.155
36986,0.16
36987,0.155
36988,0.165
36989,0.18
36990,0.165
36991,0.16
36992,0.16
36993,0.16
36994,0.14
36995,0.13
36996,0.14
36997,0.14
36998,0.135
36999,0.135
37000,0.13
37001,0.11
37002,0.11
37003,0.095
37004,0.09
37005,0.095
37006,0.105
37007,0.12
37008,0.125
37009,0.12
37010,0.11
37011,0.105
37012,0.09
37013,0.085
37014,0.07
37015,0.085
37016,0.105
37017,0.1
37018,0.105
37019,0.1
37020,0.095
37021,0.08
37022,0.07
37023,0.075
37024,0.055
37025,0.07
37026,0.07
37027,0.08
37028,0.085
37029,0.1
37030,0.085
37031,0.065
37032,0.06
37033,0.05
37034,0.05
37035,0.055
37036,0.07
37037,0.08
37038,0.085
37039,0.085
37040,0.07
37041,0.065
37042,0.065
37043,0.045
37044,0.065
37045,0.065
37046,0.065
37047,0.07
37048,0.06
37049,0.07
37050,0.06
37051,0.035
37052,0.03
37053,0.04
37054,0.055
37055,0.085
37056,0.13
37057,0.185
37058,0.235
37059,0.29
37060,0.33
37061,0.395
37062,0.5
37063,0.605
37064,0.705
37065,0.755
37066,0.755
37067,0.74
37068,0.695
37069,0.615
37070,0.515
37071,0.43
37072,0.325
37073,0.19
37074,0.07
37075,-0.015
37076,-0.045
37077,-0.04
37078,-0.02
37079,0.015
37080,0.025
37081,0.025
37082,0.04
37083,0.06
37084,0.085
37085,0.09
37086,0.1
37087,0.12
37088,0.11
37089,0.09
37090,0.075
37091,0.07
37092,0.065
37093,0.07
37094,0.07
37095,0.085
37096,0.09
37097,0.105
37098,0.105
37099,0.11
37100,0.095
37101,0.095
37102,0.085
37103,0.085
37104,0.085
37105,0.1
37106,0.11
37107,0.12
37108,0.13
37109,0.11
37110,0.09
37111,0.075
37112,0.07
37113,0.07
37114,0.075
37115,0.095
37116,0.115
37117,0.125
37118,0.13
37119,0.125
37120,0.115
37121,0.105
37122,0.1
37123,0.105
37124,0.11
37125,0.12
37126,0.125
37127,0.125
37128,0.13
37129,0.13
37130,0.105
37131,0.105
37132,0.12
37133,0.105
37134,0.11
37135,0.12
37136,0.13
37137,0.145
37138,0.165
37139,0.15
37140,0.14
37141,0.13
37142,0.125
37143,0.13
37144,0.13
37145,0.14
37146,0.14
37147,0.145
37148,0.165
37149,0.17
37150,0.16
37151,0.16
37152,0.165
37153,0.16
37154,0.185
37155,0.18
37156,0.195
37157,0.2
37158,0.21
37159,0.205
37160,0.2
37161,0.2
37162,0.2
37163,0.2
37164,0.215
37165,0.225
37166,0.25
37167,0.26
37168,0.27
37169,0.255
37170,0.255
37171,0.26
37172,0.26
37173,0.245
37174,0.26
37175,0.27
37176,0.265
37177,0.27
37178,0.255
37179,0.265
37180,0.26
37181,0.245
37182,0.24
37183,0.235
37184,0.24
37185,0.255
37186,0.235
37187,0.24
37188,0.24
37189,0.22
37190,0.2
37191,0.18
37192,0.165
37193,0.15
37194,0.155
37195,0.155
37196,0.15
37197,0.135
37198,0.12
37199,0.09
37200,0.085
37201,0.07
37202,0.05
37203,0.04
37204,0.045
37205,0.045
37206,0.04
37207,0.05
37208,0.045
37209,0.03
37210,0.01
37211,-0.005
37212,-0.015
37213,-0.025
37214,-0.015
37215,-0.01
37216,0
37217,0.005
37218,0.005
37219,-0.02
37220,-0.03
37221,-0.045
37222,-0.06
37223,-0.04
37224,-0.04
37225,-0.02
37226,-0.015
37227,-0.015
37228,-0.01
37229,-0.02
37230,-0.05
37231,-0.055
37232,-0.075
37233,-0.06
37234,-0.055
37235,-0.035
37236,-0.03
37237,-0.03
37238,-0.025
37239,-0.04
37240,-0.06
37241,-0.055
37242,-0.055
37243,-0.065
37244,-0.06
37245,-0.05
37246,-0.03
37247,-0.02
37248,-0.02
37249,-0.03
37250,-0.04
37251,-0.05
37252,-0.065
37253,-0.07
37254,-0.055
37255,-0.035
37256,-0.025
37257,-0.02
37258,-0.015
37259,-0.03
37260,-0.045
37261,-0.045
37262,-0.05
37263,-0.04
37264,-0.025
37265,-0.015
37266,-0.015
37267,0
37268,-0.01
37269,-0.035
37270,-0.055
37271,-0.04
37272,-0.065
37273,-0.04
37274,-0.05
37275,-0.035
37276,-0.01
37277,0.005
37278,-0.02
37279,-0.04
37280,-0.04
37281,-0.04
37282,-0.065
37283,-0.045
37284,-0.035
37285,-0.025
37286,-0.025
37287,-0.01
37288,-0.015
37289,-0.035
37290,-0.035
37291,-0.045
37292,-0.05
37293,-0.05
37294,-0.04
37295,-0.04
37296,-0.045
37297,-0.025
37298,-0.04
37299,-0.045
37300,-0.055
37301,-0.07
37302,-0.07
37303,-0.06
37304,-0.045
37305,-0.035
37306,-0.03
37307,-0.025
37308,-0.025
37309,-0.035
37310,-0.05
37311,-0.075
37312,-0.1
37313,-0.07
37314,-0.05
37315,-0.05
37316,-0.04
37317,-0.035
37318,-0.04
37319,-0.05
37320,-0.06
37321,-0.075
37322,-0.07
37323,-0.05
37324,-0.05
37325,-0.05
37326,-0.04
37327,-0.035
37328,-0.045
37329,-0.06
37330,-0.07
37331,-0.075
37332,-0.08
37333,-0.075
37334,-0.04
37335,-0.045
37336,-0.04
37337,-0.035
37338,-0.055
37339,-0.055
37340,-0.065
37341,-0.075
37342,-0.075
37343,-0.06
37344,-0.065
37345,-0.06
37346,-0.055
37347,-0.045
37348,-0.045
37349,-0.06
37350,-0.08
37351,-0.07
37352,-0.075
37353,-0.06
37354,-0.055
37355,-0.065
37356,-0.045
37357,-0.045
37358,-0.05
37359,-0.065
37360,-0.065
37361,-0.075
37362,-0.08
37363,-0.065
37364,-0.055
37365,-0.05
37366,-0.05
37367,-0.04
37368,-0.06
37369,-0.065
37370,-0.075
37371,-0.085
37372,-0.08
37373,-0.065
37374,-0.06
37375,-0.055
37376,-0.05
37377,-0.035
37378,-0.065
37379,-0.07
37380,-0.055
37381,-0.085
37382,-0.07
37383,-0.065
37384,-0.045
37385,-0.06
37386,-0.05
37387,-0.045
37388,-0.07
37389,-0.08
37390,-0.075
37391,-0.085
37392,-0.09
37393,-0.07
37394,-0.05
37395,-0.055
37396,-0.045
37397,-0.04
37398,-0.05
37399,-0.075
37400,-0.075
37401,-0.09
37402,-0.09
37403,-0.075
37404,-0.07
37405,-0.06
37406,-0.045
37407,-0.05
37408,-0.065
37409,-0.08
37410,-0.075
37411,-0.075
37412,-0.065
37413,-0.065
37414,-0.065
37415,-0.065
37416,-0.05
37417,-0.065
37418,-0.075
37419,-0.075
37420,-0.075
37421,-0.085
37422,-0.075
37423,-0.06
37424,-0.04
37425,-0.04
37426,-0.03
37427,-0.03
37428,-0.045
37429,-0.055
37430,-0.055
37431,-0.05
37432,-0.045
37433,-0.04
37434,-0.035
37435,-0.015
37436,0
37437,-0.005
37438,-0.015
37439,-0.02
37440,-0.02
37441,-0.015
37442,0
37443,-0.01
37444,0.005
37445,0.01
37446,0.01
37447,-0.005
37448,-0.01
37449,-0.015
37450,-0.015
37451,-0.025
37452,-0.02
37453,-0.01
37454,0.01
37455,0
37456,-0.005
37457,-0.03
37458,-0.045
37459,-0.06
37460,-0.065
37461,-0.08
37462,-0.08
37463,-0.07
37464,-0.065
37465,-0.05
37466,-0.045
37467,-0.06
37468,-0.065
37469,-0.075
37470,-0.09
37471,-0.105
37472,-0.085
37473,-0.065
37474,-0.065
37475,-0.07
37476,-0.055
37477,-0.06
37478,-0.075
37479,-0.095
37480,-0.105
37481,-0.12
37482,-0.11
37483,-0.075
37484,-0.08
37485,-0.07
37486,-0.06
37487,-0.08
37488,-0.095
37489,-0.11
37490,-0.1
37491,-0.09
37492,-0.095
37493,-0.085
37494,-0.075
37495,-0.075
37496,-0.065
37497,-0.08
37498,-0.1
37499,-0.1
37500,-0.1
37501,-0.1
37502,-0.09
37503,-0.09
37504,-0.08
37505,-0.095
37506,-0.09
37507,-0.1
37508,-0.105
37509,-0.125
37510,-0.145
37511,-0.145
37512,-0.115
37513,-0.075
37514,-0.02
37515,0.035
37516,0.09
37517,0.12
37518,0.18
37519,0.245
37520,0.325
37521,0.425
