32959,0.175
32960,0.205
32961,0.22
32962,0.25
32963,0.285
32964,0.31
32965,0.285
32966,0.31
32967,0.255
32968,0.25
32969,0.21
32970,0.22
32971,0.235
32972,0.31
32973,0.34
32974,0.345
32975,0.335
32976,0.3
32977,0.26
32978,0.22
32979,0.19
32980,0.185
32981,0.205
32982,0.265
32983,0.265
32984,0.255
32985,0.275
32986,0.225
32987,0.13
32988,0.08
32989,0.085
32990,0.075
32991,0.11
32992,0.15
32993,0.165
32994,0.17
32995,0.155
32996,0.1
32997,0.04
32998,0.005
32999,-0.005
33000,-0.005
33001,0.03
33002,0.095
33003,0.105
33004,0.11
33005,0.005
33006,0.035
33007,-0.005
33008,-0.015
33009,-0.03
33010,-0.02
33011,-0.005
33012,0.06
33013,0.06
33014,0.06
33015,0.06
33016,0.02
33017,-0.035
33018,-0.065
33019,-0.045
33020,-0.025
33021,-0.025
33022,0.02
33023,0.03
33024,0.055
33025,0.035
33026,-0.035
33027,-0.05
33028,-0.04
33029,-0.04
33030,-0.025
33031,-0.01
33032,0.03
33033,0.045
33034,0.055
33035,0.025
33036,0.01
33037,-0.035
33038,-0.055
33039,-0.065
33040,-0.05
33041,0.045
33042,0.065
33043,0.035
33044,0.045
33045,0.065
33046,0.035
33047,-0.03
33048,-0.055
33049,-0.02
33050,-0.035
33051,0.05
33052,0.07
33053,0.07
33054,0.05
33055,0.065
33056,0.02
33057,-0.095
33058,-0.06
33059,-0.035
33060,-0.015
33061,0.04
33062,0.055
33063,0.02
33064,0.045
33065,0.085
33066,0.015
33067,-0.01
33068,-0.035
33069,-0.055
33070,-0.04
33071,0
33072,0.075
33073,0.065
33074,0.07
33075,0.06
33076,-0.015
33077,-0.045
33078,-0.065
33079,-0.035
33080,-0.025
33081,0.03
33082,0.085
33083,0.06
33084,0.055
33085,0.035
33086,0.01
33087,-0.005
33088,-0.035
33089,-0.025
33090,-0.04
33091,0.03
33092,0.075
33093,0.08
33094,0.09
33095,0.07
33096,-0.005
33097,-0.05
33098,-0.04
33099,-0.055
33100,-0.04
33101,0.035
33102,0.065
33103,0.025
33104,0.035
33105,0.02
33106,-0.015
33107,-0.045
33108,-0.065
33109,-0.025
33110,-0.01
33111,0.045
33112,0.03
33113,0.04
33114,0.035
33115,0
33116,-0.06
33117,-0.08
33118,-0.06
33119,-0.095
33120,-0.02
33121,0.075
33122,0.085
33123,0.095
33124,0.055
33125,0.06
33126,-0.03
33127,-0.04
33128,-0.055
33129,-0.03
33130,-0.025
33131,0.04
33132,0.055
33133,0.06
33134,0.055
33135,0.045
33136,-0.005
33137,-0.035
33138,-0.045
33139,-0.06
33140,-0.075
33141,0.015
33142,0.05
33143,0.035
33144,0.065
33145,0.015
33146,-0.05
33147,-0.07
33148,-0.06
33149,-0.05
33150,0
33151,0.05
33152,0.03
33153,0.04
33154,0.055
33155,0.02
33156,-0.035
33157,-0.07
33158,-0.07
33159,-0.04
33160,-0.025
33161,0.04
33162,0.06
33163,0.075
33164,0.06
33165,0.01
33166,-0.035
33167,-0.045
33168,-0.05
33169,-0.085
33170,-0.03
33171,0.04
33172,0.065
33173,0.1
33174,0.08
33175,0.03
33176,-0.03
33177,-0.09
33178,-0.08
33179,-0.06
33180,-0.015
33181,0.06
33182,0.06
33183,0.045
33184,0.05
33185,-0.015
33186,-0.06
33187,-0.1
33188,-0.06
33189,-0.07
33190,0.02
33191,0.05
33192,0.07
33193,0.045
33194,0.055
33195,0.005
33196,-0.045
33197,-0.095
33198,-0.05
33199,-0.015
33200,-0.015
33201,0.04
33202,0.045
33203,0.065
33204,0.045
33205,-0.05
33206,-0.085
33207,-0.085
33208,-0.105
33209,-0.05
33210,0.03
33211,0.075
33212,0.075
33213,0.055
33214,0.035
33215,0
33216,-0.015
33217,-0.05
33218,-0.055
33219,-0.03
33220,0.06
33221,0.105
33222,0.09
33223,0.105
33224,0.065
33225,0.005
33226,-0.055
33227,-0.045
33228,0
33229,0.005
33230,0.06
33231,0.1
33232,0.135
33233,0.1
33234,0.07
33235,0.01
33236,0.02
33237,-0.015
33238,0.02
33239,0.01
33240,0.105
33241,0.12
33242,0.115
33243,0.05
33244,0.08
33245,-0.005
33246,0
33247,-0.015
33248,-0.025
33249,-0.02
33250,0.04
33251,0.04
33252,0.06
33253,0.04
33254,0.045
33255,-0.035
33256,-0.055
33257,-0.065
33258,-0.04
33259,-0.045
33260,0.01
33261,0.055
33262,0.08
33263,0.04
33264,0.06
33265,-0.02
33266,-0.095
33267,-0.085
33268,-0.055
33269,-0.055
33270,-0.01
33271,0.06
33272,0.065
33273,0.035
33274,-0.01
33275,-0.06
33276,-0.065
33277,-0.075
33278,-0.065
33279,-0.075
33280,0.045
33281,0.045
33282,0.06
33283,0.03
33284,-0.01
33285,-0.045
33286,-0.085
33287,-0.045
33288,-0.06
33289,-0.04
33290,0.05
33291,0.045
33292,0.035
33293,0.025
33294,0.015
33295,-0.065
33296,-0.055
33297,-0.09
33298,-0.06
33299,-0.05
33300,0.005
33301,0
33302,0.02
33303,-0.03
33304,-0.05
33305,-0.05
33306,-0.06
33307,-0.015
33308,0.03
33309,0.11
33310,0.205
33311,0.31
33312,0.4
33313,0.455
33314,0.49
33315,0.565
33316,0.635
33317,0.595
33318,0.625
33319,0.615
33320,0.595
33321,0.565
33322,0.475
33323,0.365
33324,0.2
33325,0
33326,-0.075
33327,-0.155
33328,-0.135
33329,-0.11
33330,-0.09
33331,-0.055
33332,-0.045
33333,-0.045
33334,-0.025
33335,-0.025
33336,-0.015
33337,-0.03
33338,-0.005
33339,0.025
33340,0.065
33341,0.09
33342,0.025
33343,0.005
33344,-0.005
33345,-0.01
33346,-0.045
33347,-0.04
33348,-0.03
33349,0.02
33350,0.055
33351,0.045
33352,0.095
33353,0.09
33354,0.035
33355,-0.015
33356,0
33357,0.01
33358,0.03
33359,0.095
33360,0.095
33361,0.035
33362,0.045
33363,0.05
33364,0.035
33365,-0.015
33366,-0.035
33367,-0.02
33368,-0.025
33369,0.06
33370,0.105
33371,0.09
33372,0.065
33373,0.06
33374,0.055
33375,0.02
33376,0.025
33377,0.035
33378,0.025
33379,0.115
33380,0.09
33381,0.08
33382,0.1
33383,0.09
33384,0.025
33385,0.055
33386,0.03
33387,0.065
33388,0.075
33389,0.13
33390,0.175
33391,0.16
33392,0.075
33393,0.09
33394,0.065
33395,0.05
33396,0.045
33397,0.07
33398,0.07
33399,0.15
33400,0.185
33401,0.155
33402,0.14
33403,0.16
33404,0.135
33405,0.11
33406,0.1
33407,0.125
33408,0.12
33409,0.155
33410,0.24
33411,0.26
33412,0.265
33413,0.235
33414,0.21
33415,0.135
33416,0.145
33417,0.215
33418,0.21
33419,0.29
33420,0.285
33421,0.3
33422,0.33
33423,0.32
33424,0.195
33425,0.215
33426,0.22
33427,0.24
33428,0.24
33429,0.295
33430,0.34
33431,0.35
33432,0.355
33433,0.32
33434,0.235
33435,0.19
33436,0.19
33437,0.21
33438,0.255
33439,0.305
33440,0.305
33441,0.245
33442,0.24
33443,0.215
33444,0.19
33445,0.19
33446,0.13
33447,0.135
33448,0.12
33449,0.18
33450,0.22
33451,0.185
33452,0.195
33453,0.11
33454,0.05
33455,0.04
33456,0.04
33457,0.055
33458,0.09
33459,0.12
33460,0.105
33461,0.11
33462,0.105
33463,0.075
33464,0.01
33465,-0.02
33466,-0.035
33467,-0.02
33468,0.005
33469,0.06
33470,0.08
33471,0.09
33472,0.075
33473,0.02
33474,-0.035
33475,-0.035
33476,-0.065
33477,-0.015
33478,0.005
33479,0.075
33480,0.045
33481,0.03
33482,0.05
33483,0.03
33484,-0.025
33485,-0.05
33486,-0.03
33487,-0.015
33488,0.05
33489,0.035
33490,0.015
33491,0.04
33492,0.005
33493,0
33494,-0.015
33495,-0.07
33496,-0.04
33497,-0.02
33498,0.02
33499,0.045
33500,0.065
33501,0.08
33502,0.08
33503,0.015
33504,-0.06
33505,-0.04
33506,-0.035
33507,-0.045
33508,0.035
33509,0.105
33510,0.11
33511,0.105
33512,0.095
33513,0.01
33514,-0.025
33515,-0.045
33516,-0.015
33517,-0.025
33518,-0.02
33519,0.1
33520,0.125
33521,0.065
33522,0.055
33523,-0.005
33524,-0.02
33525,-0.01
33526,-0.015
33527,0.015
33528,0.025
33529,0.055
33530,0.065
33531,0.06
33532,0.04
33533,0.025
33534,-0.01
33535,-0.04
33536,-0.045
33537,-0.015
33538,0.045
33539,0.06
33540,0.075
33541,0.035
33542,0.055
33543,0.025
33544,-0.02
33545,-0.035
33546,-0.015
33547,-0.015
33548,0.01
33549,0.075
33550,0.09
33551,0.055
33552,-0.035
33553,-0.025
33554,-0.015
33555,-0.01
33556,-0.065
33557,-0.07
33558,0.065
33559,0.04
33560,0.05
33561,0.06
33562,0.05
33563,0.015
33564,-0.07
33565,-0.065
33566,-0.025
33567,-0.02
33568,0.01
33569,0.055
33570,0.01
33571,0.045
33572,0.06
33573,-0.015
33574,-0.025
33575,-0.025
33576,-0.03
33577,-0.02
33578,0.05
33579,0.065
33580,0.06
33581,0.055
33582,0.03
33583,-0.015
33584,-0.025
33585,-0.025
33586,-0.05
33587,-0.025
33588,0.005
33589,0.085
33590,0.035
33591,-0.005
33592,0.015
33593,-0.06
33594,-0.065
33595,-0.045
33596,-0.055
33597,-0.045
33598,0.045
33599,0.055
33600,0.035
33601,0.06
33602,0.055
33603,-0.07
33604,-0.065
33605,-0.07
33606,-0.045
33607,-0.07
33608,0.025
33609,0.07
33610,0.065
33611,0.075
33612,0.035
33613,-0.065
33614,-0.065
33615,-0.065
33616,-0.055
33617,-0.04
33618,0.055
33619,0.05
33620,0.02
33621,0.04
33622,0.015
33623,-0.045
33624,-0.05
33625,-0.05
33626,-0.085
33627,-0.01
33628,0.045
33629,0.03
33630,0.01
33631,0.045
33632,0.03
33633,-0.025
33634,-0.085
33635,-0.055
33636,-0.065
33637,-0.075
33638,0.045
33639,0.055
33640,0.045
33641,0.035
33642,-0.02
33643,-0.06
33644,-0.045
33645,-0.03
33646,0.005
33647,-0.015
33648,0.06
33649,0.09
33650,0.05
33651,0.065
33652,0.03
33653,-0.02
33654,-0.05
33655,-0.015
33656,-0.025
33657,0.06
33658,0.09
33659,0.105
33660,0.1
33661,0.095
33662,0.07
33663,0.02
33664,0.01
33665,0.035
33666,-0.045
33667,0.01
33668,0.12
33669,0.14
33670,0.095
33671,0.12
33672,0.07
33673,-0.04
33674,-0.05
33675,-0.025
33676,-0.05
33677,0.03
33678,0.075
33679,0.1
33680,0.045
33681,0.04
33682,-0.02
33683,-0.05
33684,-0.065
33685,-0.06
33686,-0.055
33687,0.035
33688,0.035
33689,0.05
33690,0.07
33691,0.005
33692,-0.06
33693,-0.025
33694,-0.06
33695,-0.05
33696,-0.04
33697,0.035
33698,0.035
33699,0.01
33700,0.025
33701,0
33702,-0.04
33703,-0.065
33704,-0.1
33705,-0.115
33706,-0.075
33707,0.02
33708,0.055
33709,0.045
33710,0.02
33711,0.04
33712,-0.08
33713,-0.155
33714,-0.095
33715,-0.035
33716,0.005
33717,0.035
33718,0.03
33719,0.055
33720,0.015
33721,0.02
33722,-0.085
33723,-0.095
33724,-0.045
33725,-0.055
33726,-0.065
33727,-0.01
33728,0.01
33729,0.03
33730,0.01
33731,-0.015
33732,-0.095
33733,-0.12
33734,-0.06
33735,-0.05
33736,0.03
33737,0.125
33738,0.205
33739,0.305
33740,0.34
33741,0.385
33742,0.395
33743,0.47
33744,0.59
33745,0.65
33746,0.65
33747,0.625
33748,0.59
33749,0.575
33750,0.475
33751,0.37
33752,0.215
33753,0.04
33754,-0.055
33755,-0.125
33756,-0.135
33757,-0.05
33758,-0.02
33759,0.005
33760,-0.005
33761,0.005
33762,-0.02
33763,-0.055
33764,-0.05
33765,-0.005
33766,-0.015
33767,0.045
33768,0.075
33769,0.045
33770,0.03
33771,0.02
33772,-0.035
33773,-0.06
33774,-0.055
33775,-0.04
33776,0.02
33777,0.055
33778,0.05
33779,0.075
33780,0.06
33781,0.04
33782,-0.025
33783,-0.05
33784,-0.05
33785,-0.015
33786,0.015
33787,0.085
33788,0.09
33789,0.04
33790,0.065
33791,0.035
33792,0
33793,-0.015
33794,-0.04
33795,-0.015
33796,0.035
33797,0.065
33798,0.08
33799,0.09
33800,0.095
33801,0.045
33802,0.025
33803,0.005
33804,0
33805,-0.005
33806,0.065
33807,0.11
33808,0.065
33809,0.105
33810,0.075
33811,0.07
33812,0.04
33813,0.015
33814,-0.035
33815,0.005
33816,0.08
33817,0.125
33818,0.165
33819,0.115
33820,0.12
33821,0.09
33822,0.04
33823,0.015
33824,0.05
33825,0.055
33826,0.11
33827,0.165
33828,0.16
33829,0.175
33830,0.18
33831,0.135
33832,0.11
33833,0.01
33834,0.06
33835,0.08
33836,0.15
33837,0.185
33838,0.225
33839,0.23
33840,0.22
33841,0.185
33842,0.14
33843,0.15
33844,0.17
33845,0.19
33846,0.245
33847,0.27
33848,0.295
33849,0.325
33850,0.3
33851,0.21
33852,0.205
33853,0.19
33854,0.23
33855,0.225
33856,0.27
33857,0.31
33858,0.315
33859,0.27
33860,0.325
33861,0.245
33862,0.205
33863,0.21
33864,0.21
33865,0.205
33866,0.26
33867,0.26
33868,0.25
33869,0.235
33870,0.265
33871,0.215
33872,0.135
33873,0.11
33874,0.1
33875,0.1
33876,0.185
33877,0.2
33878,0.21
33879,0.15
33880,0.105
33881,0.08
33882,0.035
33883,0.025
33884,0.035
33885,0.035
33886,0.1
33887,0.13
33888,0.13
33889,0.055
33890,0.055
33891,-0.045
33892,-0.04
33893,-0.065
33894,-0.06
33895,-0.045
33896,0.035
33897,0.07
33898,0.065
33899,0.09
33900,0.08
33901,0.01
33902,-0.065
33903,-0.04
33904,-0.045
33905,-0.015
33906,0.035
33907,0.055
33908,0.07
33909,0.05
33910,0.04
33911,-0.04
33912,-0.12
33913,-0.11
33914,-0.06
33915,0.01
33916,0.04
33917,0.065
33918,0.06
33919,0.035
33920,0.025
33921,-0.02
33922,-0.045
33923,-0.055
33924,-0.1
33925,-0.04
33926,0.045
33927,0.01
33928,-0.005
33929,0.025
33930,0.02
33931,-0.005
33932,-0.03
33933,-0.08
33934,-0.025
33935,0.005
33936,0.04
33937,0.09
33938,0.06
33939,0.05
33940,0.03
33941,-0.035
33942,-0.04
33943,-0.045
33944,-0.04
33945,0.015
33946,0.08
33947,0.09
33948,0.08
33949,0.05
33950,-0.01
33951,-0.045
33952,-0.045
33953,-0.055
33954,-0.015
33955,-0.005
33956,0.03
33957,0.035
33958,0.07
33959,0.05
33960,0.015
33961,-0.08
33962,-0.06
33963,-0.025
33964,0
33965,-0.02
33966,0.04
33967,0.035
33968,0.035
33969,0.07
33970,0.005
33971,-0.03
33972,-0.03
33973,-0.06
33974,-0.025
33975,0.035
33976,0.04
33977,0.065
33978,0.065
33979,0.02
33980,-0.03
33981,-0.055
33982,-0.075
33983,-0.04
33984,-0.025
33985,0.03
33986,0.09
33987,-0.005
33988,-0.025
33989,0
33990,-0.04
33991,-0.055
33992,-0.065
33993,-0.1
33994,-0.075
33995,0.015
33996,0.045
33997,0.04
33998,0.03
33999,0.025
34000,-0.04
34001,-0.06
34002,-0.08
34003,-0.035
34004,-0.06
34005,-0.04
34006,0.03
34007,0.04
34008,0.02
34009,0.01
34010,-0.03
34011,-0.04
34012,-0.085
34013,-0.11
34014,-0.065
34015,0
34016,0.035
34017,0.03
34018,0.03
34019,0.01
34020,-0.045
34021,-0.055
34022,-0.07
34023,-0.075
34024,-0.08
34025,0.02
34026,0.005
34027,0.06
34028,0.035
34029,-0.07
34030,-0.05
34031,-0.11
34032,-0.105
34033,-0.055
34034,-0.045
34035,-0.065
34036,-0.03
34037,0.045
34038,0.05
34039,0.03
34040,-0.07
34041,-0.075
34042,-0.09
34043,-0.08
34044,-0.06
34045,-0.025
34046,-0.01
34047,0.03
34048,0.02
34049,0.005
34050,-0.055
34051,-0.08
34052,-0.105
34053,-0.065
34054,-0.04
34055,-0.005
34056,0.02
34057,0.045
34058,-0.01
34059,-0.03
34060,-0.065
34061,-0.085
34062,-0.1
34063,-0.105
34064,-0.045
34065,-0.03
34066,0.015
34067,0.05
34068,0.075
34069,0.035
34070,-0.13
34071,-0.125
34072,-0.08
34073,-0.09
34074,-0.055
34075,0.02
34076,0.035
34077,0.04
34078,0.04
34079,0.02
34080,-0.035
34081,-0.03
34082,-0.06
34083,-0.065
34084,-0.025
34085,0.03
34086,0.02
34087,-0.005
34088,0.035
34089,0.04
34090,-0.055
34091,-0.055
34092,-0.08
34093,-0.045
34094,0.005
34095,0.055
34096,0.095
34097,0.115
34098,0.085
34099,0.04
34100,0
34101,-0.025
34102,-0.03
34103,0
34104,0.015
34105,0.035
34106,0.06
34107,0.035
34108,0.05
34109,0.005
34110,-0.045
34111,-0.06
34112,-0.055
34113,-0.045
34114,-0.015
34115,-0.01
34116,0.04
34117,-0.005
34118,0
34119,-0.015
34120,-0.085
34121,-0.1
34122,-0.07
34123,-0.075
34124,-0.04
34125,0
34126,0
34127,0.015
34128,0.01
34129,-0.025
34130,-0.095
34131,-0.13
34132,-0.13
34133,-0.09
34134,-0.04
34135,-0.005
34136,-0.015
34137,-0.01
34138,-0.015
34139,-0.06
34140,-0.075
34141,-0.125
34142,-0.12
34143,-0.11
34144,-0.05
34145,-0.025
34146,0
34147,0.015
34148,-0.01
34149,-0.095
34150,-0.135
34151,-0.17
34152,-0.105
34153,-0.08
34154,-0.03
34155,0
34156,0.015
34157,-0.03
34158,-0.06
34159,-0.1
34160,-0.095
34161,-0.145
34162,-0.135
34163,-0.09
34164,-0.055
34165,-0.05
34166,-0.04
34167,-0.095
34168,0.035
34169,0.055
34170,0.08
34171,0.11
34172,0.19
34173,0.225
34174,0.355
34175,0.465
34176,0.625
34177,0.74
34178,0.72
34179,0.63
34180,0.55
34181,0.45
34182,0.435
34183,0.395
34184,0.35
34185,0.25
34186,0.11
34187,-0.015
34188,-0.1
34189,-0.18
34190,-0.195
34191,-0.185
34192,-0.175
34193,-0.135
34194,-0.005
34195,0.035
34196,0.05
34197,0.06
34198,0.04
34199,-0.045
34200,-0.08
34201,-0.09
34202,-0.09
34203,-0.075
34204,0.025
34205,0.035
34206,0.025
34207,-0.02
34208,0
34209,-0.045
34210,-0.07
34211,-0.055
34212,-0.135
34213,-0.07
34214,0.025
34215,0.045
34216,0.075
34217,0.015
34218,-0.015
34219,-0.085
34220,-0.085
34221,-0.045
34222,-0.08
34223,-0.055
34224,0.05
34225,0.075
34226,0.07
34227,0.04
34228,0.005
34229,-0.04
34230,-0.045
34231,-0.06
34232,-0.03
34233,0.015
34234,0.04
34235,0.065
34236,0.09
34237,0.07
34238,0.03
34239,-0.025
34240,-0.02
34241,-0.025
34242,-0.04
34243,0.015
34244,0.035
34245,0.08
34246,0.12
34247,0.08
34248,0.04
34249,-0.04
34250,-0.05
34251,-0.035
34252,-0.05
34253,0.05
34254,0.145
34255,0.135
34256,0.115
34257,0.08
34258,0.03
34259,0.01
34260,0.035
34261,0.005
34262,0.045
34263,0.105
34264,0.165
34265,0.165
34266,0.16
34267,0.11
34268,0.095
34269,0.08
34270,0.065
34271,0.07
34272,0.1
34273,0.17
34274,0.2
34275,0.17
34276,0.195
34277,0.225
34278,0.175
34279,0.13
34280,0.125
34281,0.13
34282,0.155
34283,0.23
34284,0.25
34285,0.275
34286,0.28
34287,0.275
34288,0.215
34289,0.175
34290,0.175
34291,0.21
34292,0.19
34293,0.165
34294,0.28
34295,0.3
34296,0.26
34297,0.28
34298,0.185
34299,0.165
34300,0.125
34301,0.155
34302,0.145
34303,0.205
34304,0.22
34305,0.215
34306,0.205
34307,0.185
34308,0.13
34309,0.045
34310,-0.005
34311,0.035
34312,0.04
34313,0.075
34314,0.09
34315,0.11
34316,0.105
34317,0.125
34318,0.045
34319,-0.005
34320,-0.09
34321,-0.06
34322,-0.05
34323,0.04
34324,0.065
34325,0.015
34326,0.005
34327,0.02
34328,-0.01
34329,-0.04
34330,-0.09
34331,-0.065
34332,-0.055
34333,-0.01
34334,0.04
34335,0.015
34336,-0.015
34337,0.005
34338,-0.11
34339,-0.085
34340,-0.07
34341,-0.05
34342,-0.075
34343,0.01
34344,0.005
34345,0.005
34346,0.03
34347,0.02
34348,-0.055
34349,-0.085
34350,-0.11
34351,-0.12
34352,-0.11
34353,0.01
34354,0.045
34355,0.035
34356,0
34357,-0.005
34358,-0.06
34359,-0.115
34360,-0.105
34361,-0.085
34362,-0.05
34363,-0.01
34364,0.03
34365,0.045
34366,0.015
34367,-0.005
34368,-0.095
34369,-0.075
34370,-0.075
34371,-0.05
34372,-0.045
34373,-0.01
34374,0.005
34375,0.01
34376,0.015
34377,0
34378,-0.05
34379,-0.055
34380,-0.085
34381,-0.105
34382,-0.08
34383,0.015
34384,0.055
34385,0.02
34386,-0.025
34387,-0.02
34388,-0.045
34389,-0.09
34390,-0.13
34391,-0.05
34392,-0.015
34393,0.04
34394,0.025
34395,0.035
34396,0.045
34397,-0.07
34398,-0.07
34399,-0.05
34400,-0.06
34401,-0.04
34402,-0.015
34403,0.03
34404,0.045
34405,0.025
34406,0.005
34407,-0.01
34408,-0.06
34409,-0.11
34410,-0.095
34411,-0.085
34412,-0.015
34413,0.01
34414,0.01
34415,-0.01
34416,-0.025
34417,-0.06
34418,-0.09
34419,-0.07
34420,-0.075
34421,-0.06
34422,-0.065
34423,-0.02
34424,0.045
34425,-0.01
34426,0.005
34427,-0.015
34428,-0.115
34429,-0.145
34430,-0.08
34431,-0.06
34432,0.005
34433,0.015
34434,-0.01
34435,-0.005
34436,0.01
34437,-0.015
34438,-0.08
34439,-0.085
34440,-0.11
34441,-0.07
34442,-0.06
34443,-0.01
34444,0.005
34445,-0.01
34446,-0.035
34447,-0.09
34448,-0.085
34449,-0.11
34450,-0.085
34451,-0.075
34452,-0.03
34453,-0.005
34454,0
34455,-0.015
34456,-0.015
34457,-0.07
34458,-0.105
34459,-0.11
34460,-0.1
34461,-0.065
34462,-0.025
34463,-0.015
34464,0.015
34465,0
34466,-0.035
34467,-0.09
34468,-0.06
34469,-0.075
34470,-0.11
34471,-0.035
34472,-0.025
34473,-0.05
34474,0.025
34475,0.01
34476,-0.02
34477,-0.095
34478,-0.095
34479,-0.095
34480,-0.085
34481,-0.12
34482,-0.04
34483,-0.02
34484,0
34485,-0.025
34486,0.015
34487,-0.07
34488,-0.12
34489,-0.11
34490,-0.095
34491,-0.08
34492,-0.015
34493,-0.015
34494,-0.02
34495,-0.05
34496,-0.03
34497,-0.08
34498,-0.105
34499,-0.12
34500,-0.08
34501,-0.075
34502,0.01
34503,0
34504,0.03
34505,0.015
34506,0.01
34507,-0.06
34508,-0.05
34509,-0.06
34510,-0.08
34511,-0.04
34512,0.02
34513,0.035
34514,0.03
34515,0.055
34516,0.01
34517,-0.01
34518,-0.015
34519,-0.085
34520,-0.015
34521,-0.025
34522,0.06
34523,0.045
34524,0.06
34525,0.095
34526,0.045
34527,-0.025
34528,-0.055
34529,-0.055
34530,-0.05
34531,-0.045
34532,0.035
34533,0.045
34534,0.035
34535,0.03
34536,-0.01
34537,-0.07
34538,-0.1
34539,-0.075
34540,-0.09
34541,-0.085
34542,-0.025
34543,0.01
34544,0.015
34545,-0.005
34546,-0.035
34547,-0.08
34548,-0.12
34549,-0.15
34550,-0.115
34551,-0.08
34552,0.005
34553,-0.005
34554,0.005
34555,-0.01
34556,-0.03
34557,-0.085
34558,-0.115
34559,-0.135
34560,-0.12
34561,-0.1
34562,-0.03
34563,-0.025
34564,-0.015
34565,-0.02
34566,-0.065
34567,-0.135
34568,-0.105
34569,-0.145
34570,-0.125
34571,-0.035
34572,-0.005
34573,0
34574,-0.035
34575,-0.075
34576,-0.1
34577,-0.1
34578,-0.125
34579,-0.14
34580,-0.105
34581,-0.09
34582,-0.05
34583,-0.03
34584,-0.02
34585,-0.07
34586,-0.11
34587,-0.145
34588,-0.175
34589,-0.145
34590,-0.06
34591,0.05
34592,0.145
34593,0.2
34594,0.255
34595,0.275
34596,0.265
34597,0.375
34598,0.45
34599,0.54
34600,0.63
34601,0.665
34602,0.62
34603,0.59
34604,0.5
34605,0.415
34606,0.24
34607,0.125
34608,0.005
34609,-0.105
34610,-0.16
34611,-0.15
34612,-0.115
34613,-0.085
34614,-0.105
34615,-0.05
34616,-0.135
34617,-0.14
34618,-0.105
34619,-0.105
34620,-0.07
34621,-0.015
34622,-0.01
34623,0.015
34624,0
34625,-0.02
34626,-0.14
34627,-0.125
34628,-0.095
34629,-0.08
34630,-0.06
34631,-0.005
34632,0.03
34633,0.025
34634,0.015
34635,0
34636,-0.05
34637,-0.07
34638,-0.08
34639,-0.095
34640,-0.14
34641,-0.03
34642,0.035
34643,0.055
34644,0.02
34645,-0.01
34646,-0.07
34647,-0.09
34648,-0.085
34649,-0.065
34650,-0.045
34651,-0.025
34652,0.055
34653,0.05
34654,0.04
34655,0.025
34656,-0.065
34657,-0.065
34658,-0.07
34659,-0.055
34660,-0.04
34661,0.01
34662,0.055
34663,0.06
34664,0.08
34665,0.04
34666,-0.06
34667,-0.07
34668,-0.05
34669,-0.025
34670,-0.01
34671,0.065
34672,0.095
34673,0.1
34674,0.085
34675,0.04
34676,0.02
34677,0
34678,0.005
34679,-0.045
34680,-0.025
34681,0.11
34682,0.095
34683,0.06
34684,0.09
34685,0.075
34686,0.035
34687,0.055
34688,0.015
34689,0.08
34690,0.09
34691,0.145
34692,0.135
34693,0.16
34694,0.145
34695,0.155
34696,0.105
34697,0.11
34698,0.09
34699,0.13
34700,0.165
34701,0.25
34702,0.23
34703,0.215
34704,0.22
34705,0.23
34706,0.18
34707,0.14
34708,0.18
34709,0.18
34710,0.2
34711,0.275
34712,0.275
34713,0.23
34714,0.26
34715,0.235
34716,0.21
34717,0.16
34718,0.16
34719,0.14
34720,0.205
34721,0.22
34722,0.23
34723,0.22
34724,0.215
34725,0.175
34726,0.11
34727,0.085
34728,0.095
34729,0.085
34730,0.13
34731,0.175
34732,0.17
34733,0.155
34734,0.13
34735,0.045
34736,-0.025
34737,0.005
34738,-0.03
34739,-0.045
34740,0.04
34741,0.075
34742,0.08
34743,0.06
34744,0.025
34745,-0.045
34746,-0.055
34747,-0.07
34748,-0.07
34749,-0.085
34750,-0.015
34751,0
34752,0.02
34753,0.03
34754,0.025
34755,-0.075
34756,-0.09
34757,-0.09
34758,-0.12
34759,-0.125
34760,-0.055
34761,-0.005
34762,0.02
34763,0.03
34764,0.005
34765,-0.075
34766,-0.08
34767,-0.12
34768,-0.105
34769,-0.09
34770,-0.035
34771,-0.025
34772,0.025
34773,0.025
34774,-0.03
34775,-0.095
34776,-0.135
34777,-0.15
34778,-0.095
34779,-0.065
34780,-0.025
34781,-0.01
34782,0
34783,-0.01
34784,0
34785,-0.065
34786,-0.09
34787,-0.13
34788,-0.105
34789,-0.08
34790,0.05
34791,0.01
34792,0.02
34793,-0.005
34794,-0.02
34795,-0.095
34796,-0.095
34797,-0.1
34798,-0.1
34799,-0.115
34800,0.01
34801,0.03
34802,0.025
34803,0.01
34804,-0.02
34805,-0.07
34806,-0.08
34807,-0.085
34808,-0.06
34809,-0.07
34810,0
34811,0.03
34812,0.015
34813,0.02
34814,-0.035
34815,-0.165
34816,-0.105
34817,-0.095
34818,-0.06
34819,-0.075
34820,-0.01
34821,0
34822,0.015
34823,0.025
34824,0.005
34825,-0.08
34826,-0.14
34827,-0.115
34828,-0.09
34829,-0.055
34830,-0.01
34831,-0.01
34832,0
34833,-0.01
34834,-0.035
34835,-0.105
34836,-0.09
34837,-0.1
34838,-0.06
34839,-0.07
34840,-0.025
34841,-0.015
34842,-0.045
34843,-0.01
34844,-0.03
34845,-0.145
34846,-0.135
34847,-0.1
34848,-0.13
