37044,0.04
37045,0.025
37046,0.005
37047,-0.02
37048,0
37049,-0.01
37050,0.065
37051,0.175
37052,0.29
37053,0.39
37054,0.495
37055,0.57
37056,0.645
37057,0.745
37058,0.82
37059,0.82
37060,0.84
37061,0.83
37062,0.76
37063,0.7
37064,0.56
37065,0.445
37066,0.285
37067,0.1
37068,-0.035
37069,-0.09
37070,-0.075
37071,-0.025
37072,0.01
37073,0.06
37074,0.115
37075,0.105
37076,0.055
37077,0.035
37078,0.04
37079,0.025
37080,0.02
37081,0.05
37082,0.13
37083,0.13
37084,0.14
37085,0.115
37086,0.055
37087,-0.01
37088,-0.015
37089,0.025
37090,0.055
37091,0.09
37092,0.15
37093,0.17
37094,0.135
37095,0.105
37096,0.065
37097,0.025
37098,0.1
37099,0.05
37100,0.07
37101,0.115
37102,0.145
37103,0.175
37104,0.15
37105,0.125
37106,0.08
37107,0.025
37108,0.065
37109,0.055
37110,0.11
37111,0.14
37112,0.155
37113,0.165
37114,0.17
37115,0.15
37116,0.12
37117,0.115
37118,0.035
37119,0.035
37120,0.08
37121,0.13
37122,0.175
37123,0.17
37124,0.155
37125,0.155
37126,0.115
37127,0.08
37128,0.105
37129,0.14
37130,0.155
37131,0.185
37132,0.2
37133,0.26
37134,0.25
37135,0.19
37136,0.17
37137,0.13
37138,0.11
37139,0.11
37140,0.16
37141,0.23
37142,0.26
37143,0.27
37144,0.285
37145,0.27
37146,0.24
37147,0.21
37148,0.19
37149,0.22
37150,0.235
37151,0.29
37152,0.335
37153,0.315
37154,0.3
37155,0.31
37156,0.265
37157,0.245
37158,0.23
37159,0.27
37160,0.31
37161,0.355
37162,0.38
37163,0.395
37164,0.385
37165,0.36
37166,0.32
37167,0.31
37168,0.285
37169,0.28
37170,0.3
37171,0.365
37172,0.4
37173,0.415
37174,0.42
37175,0.365
37176,0.32
37177,0.305
37178,0.305
37179,0.285
37180,0.28
37181,0.32
37182,0.36
37183,0.32
37184,0.285
37185,0.295
37186,0.245
37187,0.175
37188,0.15
37189,0.175
37190,0.155
37191,0.195
37192,0.225
37193,0.22
37194,0.185
37195,0.135
37196,0.075
37197,0.09
37198,0.06
37199,0.085
37200,0.095
37201,0.13
37202,0.16
37203,0.16
37204,0.16
37205,0.095
37206,0.07
37207,0.065
37208,0.035
37209,0.075
37210,0.075
37211,0.08
37212,0.115
37213,0.115
37214,0.08
37215,0.065
37216,0.04
37217,0.02
37218,0.005
37219,0.035
37220,0.08
37221,0.105
37222,0.1
37223,0.135
37224,0.095
37225,0.09
37226,0.04
37227,0.01
37228,-0.005
37229,0.02
37230,0.025
37231,0.06
37232,0.095
37233,0.135
37234,0.115
37235,0.06
37236,0.055
37237,0.025
37238,0.04
37239,0.095
37240,0.095
37241,0.12
37242,0.155
37243,0.12
37244,0.08
37245,0.06
37246,0.065
37247,0.04
37248,0.03
37249,0.055
37250,0.085
37251,0.13
37252,0.17
37253,0.17
37254,0.145
37255,0.105
37256,0.06
37257,0.035
37258,-0.015
37259,0.04
37260,0.085
37261,0.125
37262,0.125
37263,0.14
37264,0.14
37265,0.09
37266,0.05
37267,0.065
37268,0.02
37269,0.11
37270,0.12
37271,0.145
37272,0.185
37273,0.16
37274,0.115
37275,0.115
37276,0.045
37277,0.015
37278,0.05
37279,0.055
37280,0.11
37281,0.135
37282,0.14
37283,0.13
37284,0.12
37285,0.09
37286,0.065
37287,0.05
37288,0.025
37289,0.045
37290,0.105
37291,0.125
37292,0.135
37293,0.155
37294,0.105
37295,0.08
37296,0.055
37297,0.03
37298,0.025
37299,0.045
37300,0.08
37301,0.155
37302,0.2
37303,0.145
37304,0.085
37305,0.07
37306,0.04
37307,0.035
37308,0.03
37309,0.055
37310,0.15
37311,0.15
37312,0.15
37313,0.145
37314,0.1
37315,0.045
37316,0
37317,0.005
37318,0.015
37319,0.035
37320,0.115
37321,0.075
37322,0.165
37323,0.12
37324,0.09
37325,0.05
37326,0.02
37327,-0.01
37328,0.03
37329,0.05
37330,0.095
37331,0.12
37332,0.13
37333,0.115
37334,0.09
37335,0.04
37336,0.005
37337,0.005
37338,0.055
37339,0.105
37340,0.11
37341,0.125
37342,0.155
37343,0.14
37344,0.11
37345,0.08
37346,0.07
37347,0.06
37348,0.08
37349,0.08
37350,0.115
37351,0.15
37352,0.17
37353,0.14
37354,0.14
37355,0.095
37356,0.03
37357,0.035
37358,0.055
37359,0.12
37360,0.18
37361,0.19
37362,0.18
37363,0.18
37364,0.095
37365,0.045
37366,0.06
37367,0.05
37368,0.05
37369,0.09
37370,0.135
37371,0.15
37372,0.17
37373,0.14
37374,0.11
37375,0.035
37376,0.015
37377,0.01
37378,-0.005
37379,0.04
37380,0.1
37381,0.115
37382,0.105
37383,0.085
37384,0.07
37385,0.03
37386,0.025
37387,-0.04
37388,0.02
37389,0.055
37390,0.095
37391,0.13
37392,0.125
37393,0.065
37394,0.055
37395,-0.02
37396,-0.025
37397,0
37398,0.01
37399,0.07
37400,0.085
37401,0.08
37402,0.09
37403,0.105
37404,0.025
37405,-0.01
37406,-0.01
37407,-0.005
37408,-0.03
37409,0.03
37410,0.1
37411,0.09
37412,0.1
37413,0.065
37414,0.03
37415,-0.04
37416,-0.035
37417,-0.045
37418,-0.035
37419,0.02
37420,0.05
37421,0.055
37422,0.065
37423,0.085
37424,0.15
37425,0.175
37426,0.215
37427,0.275
37428,0.34
37429,0.455
37430,0.635
37431,0.74
37432,0.845
37433,0.855
37434,0.85
37435,0.775
37436,0.7
37437,0.615
37438,0.55
37439,0.52
37440,0.41
37441,0.24
37442,0.11
37443,0.02
37444,-0.06
37445,-0.095
37446,-0.085
37447,-0.04
37448,0.025
37449,0.1
37450,0.13
37451,0.145
37452,0.135
37453,0.085
37454,0.035
37455,0.01
37456,0
37457,0
37458,0.04
37459,0.08
37460,0.095
37461,0.09
37462,0.135
37463,0.09
37464,-0.015
37465,0.015
37466,0.035
37467,0.025
37468,0.05
37469,0.085
37470,0.12
37471,0.105
37472,0.11
37473,0.09
37474,0.06
37475,0.02
37476,0.025
37477,0.04
37478,0.085
37479,0.135
37480,0.13
37481,0.17
37482,0.115
37483,0.11
37484,0.09
37485,0.04
37486,0.035
37487,0.07
37488,0.095
37489,0.17
37490,0.145
37491,0.165
37492,0.15
37493,0.12
37494,0.085
37495,0.035
37496,0.08
37497,0.105
37498,0.11
37499,0.17
37500,0.185
37501,0.19
37502,0.185
37503,0.115
37504,0.11
37505,0.08
37506,0.075
37507,0.085
37508,0.12
37509,0.21
37510,0.205
37511,0.205
37512,0.195
37513,0.16
37514,0.16
37515,0.14
37516,0.135
37517,0.165
37518,0.215
37519,0.265
37520,0.275
37521,0.25
37522,0.22
37523,0.22
37524,0.195
37525,0.185
37526,0.175
37527,0.21
37528,0.28
37529,0.335
37530,0.35
37531,0.345
37532,0.31
37533,0.29
37534,0.275
37535,0.245
37536,0.27
37537,0.285
37538,0.31
37539,0.375
37540,0.43
37541,0.41
37542,0.37
37543,0.345
37544,0.325
37545,0.295
37546,0.275
37547,0.305
37548,0.35
37549,0.41
37550,0.405
37551,0.39
37552,0.325
37553,0.29
37554,0.255
37555,0.24
37556,0.23
37557,0.235
37558,0.275
37559,0.285
37560,0.285
37561,0.295
37562,0.285
37563,0.2
37564,0.155
37565,0.145
37566,0.115
37567,0.13
37568,0.155
37569,0.18
37570,0.185
37571,0.205
37572,0.175
37573,0.115
37574,0.065
37575,0.07
37576,0.06
37577,0.055
37578,0.105
37579,0.15
37580,0.16
37581,0.16
37582,0.075
37583,0.04
37584,0.025
37585,-0.01
37586,-0.01
37587,0.05
37588,0.1
37589,0.09
37590,0.12
37591,0.11
37592,0.105
37593,0.03
37594,-0.005
37595,-0.01
37596,0.005
37597,0.03
37598,0.065
37599,0.09
37600,0.12
37601,0.15
37602,0.085
37603,0.015
37604,0.005
37605,0.025
37606,0.03
37607,0.05
37608,0.075
37609,0.1
37610,0.105
37611,0.125
37612,0.1
37613,0.045
37614,0.02
37615,0.025
37616,0.03
37617,0.06
37618,0.11
37619,0.14
37620,0.135
37621,0.145
37622,0.09
37623,0.06
37624,-0.02
37625,-0.03
37626,0
37627,0.085
37628,0.085
37629,0.11
37630,0.13
37631,0.125
37632,0.105
37633,0.07
37634,0.03
37635,-0.005
37636,0.02
37637,0.06
37638,0.105
37639,0.125
37640,0.15
37641,0.155
37642,0.095
37643,0.055
37644,0.04
37645,0.04
37646,0.025
37647,0.03
37648,0.12
37649,0.135
37650,0.145
37651,0.11
37652,0.12
37653,0.055
37654,0.02
37655,0.03
37656,0.035
37657,0.07
37658,0.12
37659,0.125
37660,0.12
37661,0.125
37662,0.09
37663,0.055
37664,0.045
37665,0.02
37666,0.015
37667,0.055
37668,0.1
37669,0.115
37670,0.125
37671,0.13
37672,0.095
37673,0.045
37674,0.025
37675,0.01
37676,0.025
37677,0.065
37678,0.09
37679,0.12
37680,0.13
37681,0.095
37682,0.095
37683,0.03
37684,0.015
37685,0.02
37686,0.055
37687,0.085
37688,0.085
37689,0.095
37690,0.115
37691,0.06
37692,0.04
37693,0.035
37694,0.015
37695,0.035
37696,0.04
37697,0.065
37698,0.12
37699,0.13
37700,0.13
37701,0.1
37702,0.075
37703,0.02
37704,0.01
37705,0.015
37706,0.035
37707,0.075
37708,0.09
37709,0.08
37710,0.085
37711,0.06
37712,0.07
37713,0.04
37714,0.005
37715,0.015
37716,0.045
37717,0.09
37718,0.15
37719,0.15
37720,0.13
37721,0.12
37722,0.09
37723,0.065
37724,0.045
37725,0.055
37726,0.06
37727,0.075
37728,0.13
37729,0.125
37730,0.125
37731,0.125
37732,0.115
37733,0.07
37734,0.07
37735,0.08
37736,0.12
37737,0.135
37738,0.17
37739,0.205
37740,0.155
37741,0.18
37742,0.125
37743,0.07
37744,0.08
37745,0.1
37746,0.09
37747,0.15
37748,0.135
37749,0.1
37750,0.105
37751,0.115
37752,0.055
37753,0.01
37754,-0.005
37755,0.03
37756,0.04
37757,0.09
37758,0.11
37759,0.12
37760,0.1
37761,0.06
37762,0.065
37763,0.06
37764,0.025
37765,0.035
37766,0.06
37767,0.07
37768,0.095
37769,0.135
37770,0.13
37771,0.07
37772,0.03
37773,-0.015
37774,0.01
37775,0
37776,0
37777,0.105
37778,0.16
37779,0.14
37780,0.12
37781,0.095
37782,0.015
37783,0.01
37784,-0.025
37785,0.005
37786,-0.005
37787,0.07
37788,0.11
37789,0.115
37790,0.11
37791,0.06
37792,-0.01
37793,-0.025
37794,-0.045
37795,-0.005
37796,0.05
37797,0.115
37798,0.115
37799,0.055
37800,0.055
37801,0.02
37802,0.05
37803,0.11
37804,0.165
37805,0.245
37806,0.335
37807,0.455
37808,0.565
37809,0.685
37810,0.805
37811,0.895
37812,0.885
37813,0.855
37814,0.785
37815,0.78
37816,0.695
37817,0.59
37818,0.545
37819,0.415
37820,0.22
37821,0.08
37822,-0.02
37823,-0.09
37824,-0.04
37825,0
37826,0.01
37827,0.065
37828,0.115
37829,0.155
37830,0.145
37831,0.13
37832,0.1
37833,0.075
37834,0.04
37835,0.07
37836,0.095
37837,0.125
37838,0.15
37839,0.17
37840,0.135
37841,0.095
37842,0.05
37843,0.04
37844,0.06
37845,0.1
37846,0.11
37847,0.14
37848,0.14
37849,0.175
37850,0.15
37851,0.12
37852,0.12
37853,0.055
37854,0.045
37855,0.06
37856,0.13
37857,0.175
37858,0.18
37859,0.15
37860,0.155
37861,0.115
37862,0.075
37863,0.115
37864,0.085
37865,0.145
37866,0.155
37867,0.15
37868,0.165
37869,0.165
37870,0.185
37871,0.135
37872,0.1
37873,0.095
37874,0.08
37875,0.125
37876,0.15
37877,0.21
37878,0.215
37879,0.195
37880,0.16
37881,0.14
37882,0.125
37883,0.115
37884,0.11
37885,0.155
37886,0.175
37887,0.255
37888,0.265
37889,0.245
37890,0.21
37891,0.175
37892,0.15
37893,0.185
37894,0.18
37895,0.16
37896,0.22
37897,0.275
37898,0.285
37899,0.28
37900,0.28
37901,0.24
37902,0.225
37903,0.22
37904,0.235
37905,0.255
37906,0.3
37907,0.34
37908,0.325
37909,0.355
37910,0.37
37911,0.325
37912,0.28
37913,0.285
37914,0.325
37915,0.31
37916,0.355
37917,0.42
37918,0.45
37919,0.44
37920,0.395
37921,0.315
37922,0.285
37923,0.31
37924,0.315
37925,0.365
37926,0.41
37927,0.435
37928,0.45
37929,0.42
37930,0.4
37931,0.335
37932,0.265
37933,0.305
37934,0.285
37935,0.295
37936,0.335
37937,0.335
37938,0.375
37939,0.33
37940,0.26
37941,0.215
37942,0.205
37943,0.185
37944,0.17
37945,0.19
37946,0.285
37947,0.235
37948,0.22
37949,0.19
37950,0.15
37951,0.135
37952,0.09
37953,0.095
37954,0.105
37955,0.125
37956,0.165
37957,0.16
37958,0.165
37959,0.135
37960,0.12
37961,0.085
37962,0.065
37963,0.035
37964,0.075
37965,0.08
37966,0.135
37967,0.15
37968,0.145
37969,0.14
37970,0.105
37971,0.06
37972,0.04
37973,0.045
37974,0.055
37975,0.09
37976,0.11
37977,0.125
37978,0.11
37979,0.115
37980,0.095
37981,0.05
37982,0.045
37983,0.035
37984,0.06
37985,0.085
37986,0.125
37987,0.13
37988,0.105
37989,0.13
37990,0.105
37991,0.04
37992,0.035
37993,0.04
37994,0.06
37995,0.105
37996,0.135
37997,0.165
37998,0.18
37999,0.155
38000,0.12
38001,0.065
38002,0.05
38003,0.055
38004,0.07
38005,0.11
38006,0.145
38007,0.16
38008,0.14
38009,0.12
38010,0.13
38011,0.085
38012,0.05
38013,0.065
38014,0.08
38015,0.12
38016,0.17
38017,0.185
38018,0.155
38019,0.145
38020,0.115
38021,0.08
38022,0.075
38023,0.07
38024,0.1
38025,0.105
38026,0.155
38027,0.175
38028,0.16
38029,0.15
38030,0.09
38031,0.06
38032,0.085
38033,0.05
38034,0.085
38035,0.135
38036,0.14
38037,0.16
38038,0.165
38039,0.14
38040,0.095
38041,0.05
38042,0.055
38043,0.085
38044,0.085
38045,0.135
38046,0.125
38047,0.17
38048,0.15
38049,0.12
38050,0.075
38051,0.065
38052,0.03
38053,0.085
38054,0.09
38055,0.135
38056,0.15
38057,0.155
38058,0.18
38059,0.125
38060,0.085
38061,0.065
38062,0.05
38063,0.035
38064,0.05
38065,0.095
38066,0.135
38067,0.15
38068,0.125
38069,0.1
38070,0.07
38071,0.085
38072,0.035
38073,0.055
38074,0.09
38075,0.13
38076,0.175
38077,0.16
38078,0.14
38079,0.13
38080,0.03
38081,0.025
38082,0.035
38083,0.04
38084,0.09
38085,0.125
38086,0.14
38087,0.165
38088,0.135
38089,0.135
38090,0.07
38091,0.04
38092,0.03
38093,0.06
38094,0.07
38095,0.125
38096,0.185
38097,0.175
38098,0.13
38099,0.135
38100,0.07
38101,0.05
38102,0.075
38103,0.09
38104,0.1
38105,0.13
38106,0.16
38107,0.17
38108,0.175
38109,0.11
38110,0.055
38111,0.04
38112,0.035
38113,0.075
38114,0.1
38115,0.175
38116,0.21
38117,0.22
38118,0.2
38119,0.165
38120,0.11
38121,0.075
38122,0.085
38123,0.11
38124,0.165
38125,0.19
38126,0.205
38127,0.195
38128,0.15
38129,0.12
38130,0.055
38131,0.05
38132,0.055
38133,0.07
38134,0.11
38135,0.145
38136,0.11
38137,0.11
38138,0.105
38139,0.095
38140,0.04
38141,0.03
38142,0.05
38143,0.055
38144,0.065
38145,0.105
38146,0.165
38147,0.155
38148,0.13
38149,0.075
38150,0.015
38151,0.005
38152,-0.01
38153,-0.005
38154,0.075
38155,0.09
38156,0.125
38157,0.135
38158,0.08
38159,0.03
38160,0.01
38161,0.035
38162,0.045
38163,0.045
38164,0.06
38165,0.135
38166,0.135
38167,0.125
38168,0.075
38169,0.065
38170,-0.005
38171,-0.02
38172,0.005
38173,0.03
38174,0.055
38175,0.07
38176,0.125
38177,0.09
38178,0.035
38179,0.025
38180,-0.025
38181,-0.02
38182,0
38183,0.06
38184,0.155
38185,0.26
38186,0.325
38187,0.41
38188,0.47
38189,0.485
38190,0.54
38191,0.725
38192,0.855
38193,0.905
38194,0.95
38195,0.925
38196,0.87
38197,0.76
38198,0.63
38199,0.46
38200,0.285
38201,0.135
38202,0.05
38203,-0.02
38204,0
38205,0.03
38206,0.08
38207,0.075
38208,0.09
38209,0.075
38210,0.01
38211,0.03
38212,0.075
38213,0.095
38214,0.13
38215,0.145
38216,0.15
38217,0.15
38218,0.12
38219,0.085
38220,0.055
38221,0.015
38222,0.06
38223,0.05
38224,0.115
38225,0.14
38226,0.14
38227,0.155
38228,0.135
38229,0.06
38230,0.075
38231,0.04
38232,0.045
38233,0.09
38234,0.145
38235,0.145
38236,0.17
38237,0.145
38238,0.13
38239,0.09
38240,0.07
38241,0.055
38242,0.095
38243,0.09
38244,0.16
38245,0.175
38246,0.185
38247,0.145
38248,0.15
38249,0.115
38250,0.09
38251,0.07
38252,0.095
38253,0.115
38254,0.155
38255,0.16
38256,0.17
38257,0.16
38258,0.16
38259,0.13
38260,0.1
38261,0.115
38262,0.12
38263,0.125
38264,0.22
38265,0.235
38266,0.205
38267,0.21
38268,0.18
38269,0.13
38270,0.105
38271,0.145
38272,0.145
38273,0.2
38274,0.245
38275,0.275
38276,0.275
38277,0.255
38278,0.24
38279,0.165
38280,0.17
38281,0.195
38282,0.23
38283,0.27
38284,0.3
38285,0.315
38286,0.335
38287,0.335
38288,0.335
38289,0.28
38290,0.245
38291,0.24
38292,0.285
38293,0.305
38294,0.335
38295,0.38
38296,0.39
38297,0.36
38298,0.355
38299,0.295
38300,0.24
38301,0.285
38302,0.325
38303,0.35
38304,0.42
38305,0.445
38306,0.425
38307,0.41
38308,0.37
38309,0.305
38310,0.275
38311,0.265
38312,0.295
38313,0.345
38314,0.375
38315,0.365
38316,0.34
38317,0.335
38318,0.29
38319,0.25
38320,0.19
38321,0.185
38322,0.175
38323,0.215
38324,0.26
38325,0.24
38326,0.25
38327,0.205
38328,0.165
38329,0.12
38330,0.125
38331,0.11
38332,0.125
38333,0.135
38334,0.16
38335,0.185
38336,0.22
38337,0.165
38338,0.065
38339,0.03
38340,0.035
38341,0.04
38342,0.06
38343,0.11
38344,0.095
38345,0.11
38346,0.13
38347,0.105
38348,0.05
38349,0.015
38350,-0.005
38351,0.01
38352,0.06
38353,0.13
38354,0.125
38355,0.1
38356,0.11
38357,0.065
38358,0.035
38359,0.025
38360,-0.02
38361,-0.025
38362,0.06
38363,0.075
38364,0.09
38365,0.105
38366,0.1
38367,0.1
38368,0.025
38369,0.03
38370,0.035
38371,0.03
38372,0.085
38373,0.1
38374,0.12
38375,0.115
38376,0.135
38377,0.1
38378,0.045
38379,0
38380,-0.01
38381,0.05
38382,0.06
38383,0.11
38384,0.13
38385,0.15
38386,0.13
38387,0.08
38388,0.04
38389,0.025
38390,0
38391,-0.005
38392,0.055
38393,0.09
38394,0.09
38395,0.15
38396,0.15
38397,0.105
38398,0.02
38399,-0.03
38400,-0.005
38401,0.025
38402,0.055
38403,0.115
38404,0.145
38405,0.155
38406,0.115
38407,0.11
38408,0.075
38409,0.02
38410,-0.015
38411,0.075
38412,0.09
38413,0.12
38414,0.145
38415,0.105
38416,0.105
38417,0.095
38418,0.05
38419,0.01
38420,0.015
38421,0.005
38422,0.07
38423,0.115
38424,0.125
38425,0.105
38426,0.075
38427,0.075
38428,0.025
38429,0.01
38430,0
38431,0.02
38432,0.06
38433,0.12
38434,0.09
38435,0.11
38436,0.1
38437,0.055
38438,0.035
38439,0.005
38440,-0.005
38441,-0.005
38442,0.085
38443,0.125
38444,0.155
38445,0.155
38446,0.115
38447,0.05
38448,0.02
38449,0.025
38450,0.005
38451,0.02
38452,0.055
38453,0.105
38454,0.13
38455,0.135
38456,0.085
38457,0.045
38458,0.01
38459,-0.005
38460,0.035
38461,0.045
38462,0.095
38463,0.135
38464,0.15
38465,0.12
38466,0.09
38467,0.08
38468,0.045
38469,0.005
38470,-0.015
38471,0.025
38472,0.085
38473,0.13
38474,0.135
38475,0.16
38476,0.125
38477,0.13
38478,0.075
38479,0.045
38480,0.065
38481,0.09
38482,0.16
38483,0.15
38484,0.16
38485,0.18
38486,0.15
38487,0.095
38488,0.07
38489,0.06
38490,0.035
38491,0.065
38492,0.13
38493,0.135
38494,0.12
38495,0.11
38496,0.075
38497,0.01
38498,-0.005
38499,-0.03
38500,-0.01
38501,0.02
38502,0.065
38503,0.085
38504,0.08
38505,0.105
38506,0.11
38507,0.06
38508,-0.015
38509,-0.015
38510,-0.02
38511,0.01
38512,0.06
38513,0.09
38514,0.105
38515,0.085
38516,0.08
38517,0.005
38518,-0.02
38519,-0.015
38520,0.025
38521,0.015
38522,0.055
38523,0.09
38524,0.09
38525,0.075
38526,0.08
38527,-0.005
38528,-0.045
38529,-0.065
38530,-0.035
38531,0.005
38532,0.05
38533,0.06
38534,0.095
38535,0.09
38536,0.055
38537,-0.01
38538,-0.03
38539,-0.04
38540,-0.03
38541,-0.015
38542,0.03
38543,0.03
38544,0.06
38545,0.06
38546,0.045
38547,0.07
38548,0.12
38549,0.175
38550,0.23
38551,0.38
38552,0.505
38553,0.63
38554,0.795
38555,0.85
38556,0.825
38557,0.795
38558,0.725
38559,0.65
38560,0.545
38561,0.475
38562,0.415
38563,0.385
38564,0.215
38565,0.08
38566,-0.04
38567,-0.1
38568,-0.09
38569,-0.135
38570,-0.08
38571,-0.02
38572,0.06
38573,0.1
38574,0.12
38575,0.115
38576,0.06
38577,0.02
38578,0.04
38579,0.01
38580,0.03
38581,0.065
38582,0.085
38583,0.16
38584,0.16
38585,0.075
38586,0.03
38587,0.02
38588,0.01
38589,0.035
38590,0.025
38591,0.075
38592,0.1
38593,0.135
38594,0.125
38595,0.085
38596,0.08
38597,0.055
38598,0.015
38599,0.065
38600,0.05
38601,0.12
38602,0.145
38603,0.155
38604,0.16
38605,0.14
38606,0.08
38607,0.045
38608,0.06
38609,0.04
38610,0.05
38611,0.085
38612,0.15
38613,0.18
38614,0.185
38615,0.15
38616,0.095
38617,0.085
38618,0.06
38619,0.055
38620,0.065
38621,0.14
38622,0.18
38623,0.185
38624,0.18
38625,0.16
38626,0.125
38627,0.105
38628,0.07
38629,0.085
38630,0.135
38631,0.175
38632,0.2
38633,0.2
38634,0.19
38635,0.21
38636,0.185
38637,0.15
38638,0.135
38639,0.125
38640,0.14
38641,0.195
38642,0.265
38643,0.29
38644,0.295
38645,0.235
38646,0.2
38647,0.19
38648,0.215
38649,0.205
38650,0.23
38651,0.315
38652,0.335
38653,0.325
38654,0.34
38655,0.33
38656,0.29
38657,0.28
38658,0.265
38659,0.3
38660,0.245
38661,0.31
38662,0.36
38663,0.39
38664,0.395
38665,0.34
38666,0.285
38667,0.265
38668,0.285
38669,0.31
38670,0.325
38671,0.36
38672,0.4
38673,0.39
38674,0.39
38675,0.365
38676,0.3
38677,0.225
38678,0.21
38679,0.23
38680,0.255
38681,0.285
38682,0.285
38683,0.285
38684,0.29
38685,0.255
38686,0.185
38687,0.16
38688,0.15
38689,0.14
38690,0.17
38691,0.19
38692,0.2
38693,0.17
38694,0.155
38695,0.125
38696,0.09
38697,0.06
38698,0.015
38699,0.055
38700,0.03
38701,0.07
38702,0.13
38703,0.115
38704,0.145
38705,0.125
38706,0.045
38707,0.03
38708,0.015
38709,0.025
38710,0.065
38711,0.09
38712,0.085
38713,0.16
38714,0.115
38715,0.065
38716,0.025
38717,-0.01
38718,-0.015
38719,0.01
38720,0.07
38721,0.09
38722,0.1
38723,0.105
38724,0.09
38725,0.055
38726,0.01
38727,0.005
38728,0.005
38729,0.055
38730,0.05
38731,0.09
38732,0.105
38733,0.125
38734,0.11
38735,0.055
38736,0.005
38737,0.005
38738,-0.005
38739,0.015
38740,0.055
38741,0.08
38742,0.1
38743,0.125
38744,0.1
38745,0.065
38746,0.045
38747,0.025
38748,0.005
38749,0.02
38750,0.07
38751,0.12
38752,0.13
38753,0.1
38754,0.1
38755,0.085
38756,0.08
38757,0.055
38758,0.03
38759,0.04
38760,0.085
38761,0.165
38762,0.18
38763,0.14
38764,0.095
38765,0.045
38766,-0.005
38767,-0.01
38768,-0.015
38769,0.045
38770,0.075
38771,0.125
38772,0.145
38773,0.12
38774,0.11
38775,0.06
38776,0.025
38777,0.01
38778,0.01
38779,0.07
38780,0.105
38781,0.095
38782,0.12
38783,0.125
38784,0.09
38785,0.055
38786,0.03
38787,0.01
38788,0
38789,0.025
38790,0.06
38791,0.095
38792,0.14
38793,0.095
38794,0.055
38795,0.015
38796,0
38797,0.02
38798,0.07
38799,0.02
38800,0.055
38801,0.09
38802,0.115
38803,0.1
38804,0.09
38805,0.05
38806,0.03
38807,0
38808,0.005
38809,0.01
38810,0.05
38811,0.105
38812,0.12
38813,0.085
38814,0.065
38815,0.035
38816,0
38817,0.005
38818,-0.03
38819,0.025
38820,0.075
38821,0.11
38822,0.115
38823,0.08
38824,0.05
38825,0.015
38826,-0.025
38827,-0.04
38828,-0.01
38829,0.065
38830,0.095
38831,0.115
38832,0.13
38833,0.105
38834,0.07
38835,0.045
38836,0.05
38837,0.03
38838,0.025
38839,0.035
38840,0.09
38841,0.095
38842,0.115
38843,0.135
38844,0.085
38845,0.05
38846,0.035
38847,0.065
38848,0.065
38849,0.09
38850,0.13
38851,0.15
38852,0.19
38853,0.165
38854,0.14
38855,0.085
38856,0.065
38857,0.08
38858,0.085
38859,0.045
38860,0.09
38861,0.17
38862,0.17
38863,0.115
38864,0.085
38865,0.03
38866,-0.015
38867,-0.02
38868,0.015
38869,0.045
38870,0.065
38871,0.075
38872,0.085
38873,0.085
38874,0.06
38875,-0.01
38876,-0.02
38877,0
38878,0.01
38879,0.055
38880,0.075
38881,0.08
38882,0.095
38883,0.08
38884,0.02
38885,-0.06
38886,-0.04
38887,-0.04
38888,-0.025
38889,0.015
38890,0.075
38891,0.115
38892,0.135
38893,0.08
38894,0.035
38895,-0.02
38896,-0.035
38897,-0.01
38898,0.01
38899,0.015
38900,0.08
38901,0.085
38902,0.085
38903,0.065
38904,0.01
38905,-0.045
38906,-0.07
38907,-0.07
38908,-0.055
38909,0.03
38910,0.08
38911,0.06
38912,0.055
38913,0.035
38914,0.005
38915,-0.015
38916,0.045
38917,0.12
38918,0.19
38919,0.3
38920,0.415
38921,0.5
38922,0.625
38923,0.7
38924,0.8
38925,0.84
38926,0.795
38927,0.775
38928,0.705
38929,0.675
38930,0.64
38931,0.525
38932,0.41
38933,0.22
38934,0.085
38935,-0.07
38936,-0.14
38937,-0.1
38938,-0.07
38939,0.01
38940,0.08
38941,0.095
38942,0.095
38943,0.125
38944,0.055
38945,0.035
38946,0.04
38947,0.03
38948,0.055
38949,0.09
38950,0.125
38951,0.15
38952,0.14
38953,0.12
38954,0.065
38955,0.035
38956,0.025
38957,0.035
38958,0.025
38959,0.095
38960,0.12
38961,0.14
38962,0.16
38963,0.11
38964,0.045
38965,0.02
38966,0.01
38967,0.03
38968,0.065
38969,0.12
38970,0.155
38971,0.15
38972,0.14
38973,0.135
38974,0.09
38975,0.08
38976,0.09
38977,0.06
38978,0.07
38979,0.125
38980,0.15
38981,0.16
38982,0.16
38983,0.13
38984,0.065
38985,0.035
38986,0.06
38987,0.09
38988,0.11
38989,0.16
38990,0.205
38991,0.215
38992,0.18
38993,0.155
38994,0.11
38995,0.06
38996,0.06
38997,0.075
38998,0.125
38999,0.165
